unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
2,0.696,0.772,101.221,368026,0.103,-0.35,1,https://p.scdn.co/mp3-preview/649703602d53031f7ef74e954ae0265344f6b0f7?cid=57a57fe2e5b44b2bab703613bb86725e,0.845,3tfIsMVgZcnNiqJ8Yy2jf5,Phish,0.0918,0.49,0.346,https://i.scdn.co/image/ab67616d0000b273f6b8a35472a0a42b4a92c38d,0.955,5.0,137.757,0.0217,Good Times Bad Times,-0.393,https://i.scdn.co/image/ab67616d0000b2739be03e4775eb30fa164bc8aa,133066,"PhishGood Times, Bad Times",goodtimesbadtimes,0.379,"LivePhish, Vol. 20 12/29/94 (Providence Civic Center, Providence, RI)","Good Times, Bad Times",Phish,At The Roxy (Atlanta ' 93),5Fss2NQNRCDYdls6IbogWR,-0.247,0.956,0.0439,https://p.scdn.co/mp3-preview/ec859c86bfa25a6cb0686cd08e007bc9a7c9711c?cid=57a57fe2e5b44b2bab703613bb86725e,0.243,studio,0.0479,-36.536,live,234960,0.111,0.166,0.0813,0.789,3tfIsMVgZcnNiqJ8Yy2jf55Fss2NQNRCDYdls6IbogWR,1.2256,difference_energy
