unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
8,0.334,0.814,120.886,1025666,0.726,0.417,1,https://p.scdn.co/mp3-preview/491035df9d349b372dcc8ad7677677bd0b00385c?cid=57a57fe2e5b44b2bab703613bb86725e,0.2926,1N9CMZgL7aM8fXpgg5ZWV1,Phish,0.0347,0.449,0.751,https://i.scdn.co/image/ab67616d0000b273b990edeaad888cf096a43d0e,0.68,25.0,117.04,-0.159,Run Like an Antelope (10/30/98),-0.226,https://i.scdn.co/image/ab67616d0000b273291f866af59a3d74395496fa,433306,PhishRun Like an Antelope,runlikeanantelope,0.588,"LivePhish, Vol. 16 10/31/98 (Thomas & Mack Center, Las Vegas, NV)",Run Like an Antelope,Phish,Lawn Boy,1wzuQF89xkH2PkfW0J9w72,-0.082,0.367,0.0561,https://p.scdn.co/mp3-preview/15df71562f7d4074083fa875fbd19298f00d7e1f?cid=57a57fe2e5b44b2bab703613bb86725e,0.367,studio,-0.0214,3.846,live,592360,0.0744,0.147,0.885,0.533,1N9CMZgL7aM8fXpgg5ZWV11wzuQF89xkH2PkfW0J9w72,1.0524,difference_acousticness
