speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0451,0.788,ghost,0.782,0.739,0.11,Ghost,0.221,1069226,-0.076,https://i.scdn.co/image/ab67616d0000b273dfd322563cb10eb878116d12,0.331,LivePhish 04/04/98,-0.0074,studio,0.716,0.409,109.992,33.0,-0.121,0.712,PhishGhost,0.142,125.576,0.255,0.397,0.568,0.0377,0.618,Phish,https://i.scdn.co/image/ab67616d0000b2739c04b6e5c1925dd7ad5fce75,0.214,232133,3,https://p.scdn.co/mp3-preview/f2385f3d3938970298b9d0fa0cebde8d4f15ce6a?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/006fd5704d80b93264d677bc01445fccdd36957c?cid=57a57fe2e5b44b2bab703613bb86725e,Ghost,837093,live,The Story of the Ghost,1,5NQkzcrLfe6uA1LFo4YsOz,-0.307,6XOTK2aW5gnRZDRefdqipY,Phish,15.584,6XOTK2aW5gnRZDRefdqipY5NQkzcrLfe6uA1LFo4YsOz,1.1894,difference_acousticness
