speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0501,0.959,backonthetrain,0.0346,0.723,0.619,Back On The Train,0.112,572053,0.017,https://i.scdn.co/image/ab67616d0000b273d58ce25c1560d7aa4be421bb,0.731,"Phish: 12/30/2015 Madison Square Garden, New York, NY",0.0839,studio,0.442,0.369,170.902,22.0,-0.071,0.976,PhishBack On The Train,0.676,172.639,0.063,0.739,-0.0185,0.134,0.652,Phish,https://i.scdn.co/image/ab67616d0000b2733034393720602ea866db4fdb,0.0531,561826,2,https://p.scdn.co/mp3-preview/3148c7354e83857563180544f99d3f075c51f44f?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/dd91d3926ea1ceadc32a4c1f31f4e10e6a80ed55?cid=57a57fe2e5b44b2bab703613bb86725e,Back on the Train - Live,10227,live,Phish: Alpine Valley 2010,1,74Xi16r7i3ove4wTbC1BAi,-0.073,2HPaEn6cHI23e6Wxfr7awl,Phish,1.737,2HPaEn6cHI23e6Wxfr7awl74Xi16r7i3ove4wTbC1BAi,0.8823999999999999,difference_instrumentalness
