speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0824,0.93,stay,0.0385,0.615,-3.13e-06,Stay (Wasting Time),3.13e-06,413693,0.036,https://i.scdn.co/image/ab67616d0000b273abca498b736f0bfe65e4b9d0,0.0,Live At Mile High Music Festival,0.0186,studio,0.538,0.494,108.573,,-0.2,0.966,,0.122,108.079,0.853,0.975,-0.0608,0.101,0.415,Dave Matthews Band,https://i.scdn.co/image/ab67616d0000b2732d8c8757a57dc7b7c3bcdb87,0.0993,335226,1,https://p.scdn.co/mp3-preview/5a7ab022b7b581611cb938cdcfd91c218ec74e4d?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/4b7ce7dee4b511772558db591928a62fbe0aac3e?cid=57a57fe2e5b44b2bab703613bb86725e,Stay (Wasting Time) - Live,78467,live,Before These Crowded Streets,1,6jbSwNm0Ev9h2cMI3WrHAz,-0.044,2prt7Yn1NheVqcNcpoplSp,Dave Matthews Band,-0.494,2prt7Yn1NheVqcNcpoplSp6jbSwNm0Ev9h2cMI3WrHAz,0.35940313,difference_energy
