unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
2,0.0144,0.432,160.915,253906,0.005,0.0579,1,https://p.scdn.co/mp3-preview/973e51757a6d6e91dbc90ed99898fc5600b48c65?cid=57a57fe2e5b44b2bab703613bb86725e,-0.118,445g6f5mZg2x6kFFSETuyh,Phish,0.0647,0.297,0.0723,https://i.scdn.co/image/ab67616d0000b273f950c77414125152a879b15e,0.888,25.0,152.775,-0.0245,"Axilla (Pt. II) - Live at Madison Square Garden, New Year's Eve 1995",-0.033,https://i.scdn.co/image/ab67616d0000b273efc22118db71056fbf338083,-14494,PhishAxilla (Pt. II),axilla,0.399,Live at Madison Square Garden New Year's Eve 1995,Axilla (Pt. II),Phish,Hoist,6ngrinaJGQIMM4Rjv5l4Cx,0.05,0.394,0.0518,https://p.scdn.co/mp3-preview/8e4686f9cd58fbde0d0387e1208d4aeac938a056?cid=57a57fe2e5b44b2bab703613bb86725e,0.347,studio,0.0129,8.14,live,268400,0.512,0.093,0.0295,0.795,445g6f5mZg2x6kFFSETuyh6ngrinaJGQIMM4Rjv5l4Cx,0.2713,difference_energy
