unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
3,0.0908,0.258,170.567,322000,0.0032,0.0722,1,https://p.scdn.co/mp3-preview/c9f58264a0b1325d0ac0e715ebe6b135bdb5cefd?cid=57a57fe2e5b44b2bab703613bb86725e,-0.008,5Oh6H0pNvDgZqFYGmSBBPS,Phish,0.0511,0.33,0.163,https://i.scdn.co/image/ab67616d0000b273e9de911b165a04d267209ba4,0.873,15.0,88.752,0.0032,Sample In A Jar,0.191,https://i.scdn.co/image/ab67616d0000b27307182241b7221636cdae8fc0,5644,PhishSample In A Jar,sampleinajar,0.449,"LivePhish, Vol. 18 5/7/94 (The Bomb Factory, Dallas, TX)",Sample In A Jar,Phish,Phish: Star Lake '98,2Lt2IDovsSGvLRsO1H0SHt,-0.061,0.954,0.125,https://p.scdn.co/mp3-preview/b27f7e2368daf99b961ffbe883bafd2b5f2d7b27?cid=57a57fe2e5b44b2bab703613bb86725e,0.269,studio,-0.0739,81.815,live,316356,0.962,-0.102,4.37e-06,0.975,5Oh6H0pNvDgZqFYGmSBBPS2Lt2IDovsSGvLRsO1H0SHt,0.5033,difference_valence
