unique_studio_types,acousticness_studio,valence_studio,tempo_live,duration_live,instrumentalness_live,difference_acousticness,match,track_preview_url_live,difference_liveness,track_id.x,artist_name_live,speechiness_live,dance_studio,acousticness_live,live_art_large,energy_live,popularity_index,tempo_studio,difference_instrumentalness,track_name_live,difference_valence,studio_art_large,difference_duration,combined,track_name_short,valence_live,album_name_live,track_name_studio,artist_name_studio,album_name_studio,track_id.y,difference_dance,liveness_live,speechiness_studio,track_preview_url_studio,dance_live,livemarker.x,difference_speechiness,difference_tempo,livemarker.y,duration_studio,liveness_studio,difference_energy,instrumentalness_studio,energy_studio,track_key,overall_difference,key_variable
7,0.556,0.321,74.67,429013,0.319,-0.4594,1,https://p.scdn.co/mp3-preview/445a98bbfe1abea0f1f6b656dcaf07c84f6123ee?cid=57a57fe2e5b44b2bab703613bb86725e,-0.004,2bK4PNFcSQSBt3jVhroE8e,Phish,0.102,0.312,0.0966,https://i.scdn.co/image/ab67616d0000b273fc7d382b14180b6e041b7c86,0.891,,146.932,-0.471,Weekapaug Groove,0.024,https://i.scdn.co/image/ab67616d0000b2739614648927a5e86bbf24d9c4,-407907,,weekapauggroove,0.345,"LivePhish 12/31/91 Worcester Memorial Auditorium, Worcester MA",Weekapaug Groove,Phish,Niagara Falls,2QeavVkugj2DkcdmYjkaof,-0.007,0.727,0.0687,https://p.scdn.co/mp3-preview/2f76ccb570fc065244a631a34f32b8e5c6514f42?cid=57a57fe2e5b44b2bab703613bb86725e,0.305,studio,0.0333,-72.262,live,836920,0.731,0.148,0.79,0.743,2bK4PNFcSQSBt3jVhroE8e2QeavVkugj2DkcdmYjkaof,1.1426999999999998,difference_energy
