speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.127,0.867,birdsofafeather,0.686,0.871,0.4304,Birds of a Feather,0.0076,543720,-0.1,https://i.scdn.co/image/ab67616d0000b273dfaeafcd20a9db28eda2fd81,0.438,"LivePhish, Vol. 17 7/15/98 (Portland Meadows, Portland, OR)",-0.0926,studio,0.561,0.449,171.192,27.0,-0.256,0.767,PhishBirds of a Feather,0.138,87.659,0.357,0.495,0.455,0.0344,0.615,Phish,https://i.scdn.co/image/ab67616d0000b2739c04b6e5c1925dd7ad5fce75,0.231,254866,2,https://p.scdn.co/mp3-preview/40bcb0ab0a06e384306a470d9824e58fc602d93f?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/1283daa0d2ae0f7ba6daa09cc050a4d343b174ca?cid=57a57fe2e5b44b2bab703613bb86725e,Birds Of A Feather,288854,live,The Story of the Ghost,1,20ZY2Rg6QwKSBO3192Of58,-0.112,0xCUU7DSGDTVOjiZEyy0md,Phish,-83.533,0xCUU7DSGDTVOjiZEyy0md20ZY2Rg6QwKSBO3192Of58,1.4460000000000002,difference_acousticness
