speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0404,0.84,weekapauggroove,0.301,0.739,-0.107,Weekapaug Groove,0.856,1062986,-0.018,https://i.scdn.co/image/ab67616d0000b273f950c77414125152a879b15e,0.749,Live at Madison Square Garden New Year's Eve 1995,0.003,studio,0.296,0.357,156.261,,0.034,0.822,,0.182,153.519,-0.062,0.12,-0.258,0.0434,0.773,Phish,https://i.scdn.co/image/ab67616d0000b273e3f3b24aa01fcc13c2574483,0.559,631000,7,https://p.scdn.co/mp3-preview/5a3ebfaf0300ea0a86f833971fbe354e810e2093?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/0b36d501e195823ed07439c9777c2ab0a686ac7c?cid=57a57fe2e5b44b2bab703613bb86725e,"Weekapaug Groove - Live at Madison Square Garden, New Year's Eve 1995",431986,live,Phish: Chicago '94,1,2OK1lq21DyvUwRzA88uuoQ,0.061,68e4lqvY8t8rO4tFFQLkVB,Phish,-2.742,68e4lqvY8t8rO4tFFQLkVB2OK1lq21DyvUwRzA88uuoQ,0.48100000000000004,difference_dance
