speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0573,0.963,weekapauggroove,0.77,0.661,0.08,Weekapaug Groove,0.52,734400,-0.059,https://i.scdn.co/image/ab67616d0000b273b990edeaad888cf096a43d0e,0.6,"LivePhish, Vol. 16 10/31/98 (Thomas & Mack Center, Las Vegas, NV)",-0.012,studio,0.464,0.34,143.635,,0.141,0.904,,0.719,151.253,0.259,0.978,0.6931,0.0453,0.802,Phish,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,0.0769,819160,7,https://p.scdn.co/mp3-preview/0c75d915ed8aef5d58fadc85c6d52bef86b8a642?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/8858186ca4aeb403e5e8a7c1eb4c7aab595fdacd?cid=57a57fe2e5b44b2bab703613bb86725e,Weekapaug Groove,-84760,live,Amsterdam,1,5oko0wDvEu6A2vL6ei18nb,-0.124,2hug0YRaKgQ9ayfmTvixcc,Phish,7.618,2hug0YRaKgQ9ayfmTvixcc5oko0wDvEu6A2vL6ei18nb,1.1091000000000002,difference_acousticness
