speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.046,0.483,youenjoymyself,0.0681,0.542,0.041,You Enjoy Myself,0.382,1196040,0.289,https://i.scdn.co/image/ab67616d0000b273a74f1817ccc71f79c9e3c94f,0.423,"Live Phish: 8/6/10 Greek Theatre, Berkeley, CA",0.0011,studio,0.428,0.346,98.096,43.0,-0.406,0.772,PhishYou Enjoy Myself,0.0753,99.33,0.9127,0.988,-0.0141,0.0471,0.136,Phish,https://i.scdn.co/image/ab67616d0000b2739ac90eafcda7dab52cf8aac3,0.0822,590000,5,https://p.scdn.co/mp3-preview/c882848aae1bcaa231761bdb476b70238df7526c?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/2a13931bd2ca8c8f0c412074cf1fe3cca3b08ca3?cid=57a57fe2e5b44b2bab703613bb86725e,You Enjoy Myself,606040,live,Junta,1,6q4eFqJFZosEskznOpjoDn,-0.082,6wRgknJXUfNGbcumtALNQH,Phish,1.234,6wRgknJXUfNGbcumtALNQH6q4eFqJFZosEskznOpjoDn,0.8331999999999999,difference_energy
