speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.0824,0.93,stay,0.0286,0.615,-3.13e-06,Stay (Wasting Time),3.13e-06,420560,0.04,https://i.scdn.co/image/ab67616d0000b273b6befe99d1652c44d21e1e26,0.0,Live At Wrigley Field,0.0796,studio,0.538,0.296,108.573,,-0.387,0.97,,0.122,105.641,0.869,0.991,-0.0707,0.162,0.228,Dave Matthews Band,https://i.scdn.co/image/ab67616d0000b2732d8c8757a57dc7b7c3bcdb87,0.0993,335226,1,https://p.scdn.co/mp3-preview/95a67c3e0e48eeb87d699de4175531bffddd1912?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/4b7ce7dee4b511772558db591928a62fbe0aac3e?cid=57a57fe2e5b44b2bab703613bb86725e,"Stay (Wasting Time) - Live at Wrigley Field, Chicago, IL - September 2010",85334,live,Before These Crowded Streets,1,3QtP6iRbtu6AAmDyxoeITr,-0.242,2prt7Yn1NheVqcNcpoplSp,Dave Matthews Band,-2.932,2prt7Yn1NheVqcNcpoplSp3QtP6iRbtu6AAmDyxoeITr,0.81930313,difference_speechiness
