speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.184,0.902,whenihearmyname,0.0017,0.476,0.0057,When I Hear My Name,0.0011,160026,0.044,https://i.scdn.co/image/ab67616d0000b273cb3658b0a4962e542dd3d685,0.0068,Under Great White Northern Lights,0.021,studio,0.347,0.279,151.389,,-0.27,0.946,,0.0896,92.042,0.5924,0.682,-0.4913,0.205,0.206,The White Stripes,https://i.scdn.co/image/ab67616d0000b27338f1d7884534bd56a38a82b6,0.493,114360,2,https://p.scdn.co/mp3-preview/85e75b7dbb925f3e21d5fd3198913dcee89dc930?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/5429d4bd6d354ac2bba30ef718be2cad0b80231f?cid=57a57fe2e5b44b2bab703613bb86725e,When I Hear My Name (Live),45666,live,The White Stripes,1,4N1uKlygrwjmAnomfCkmmb,-0.068,6wfLEvrXx2hsoW1LR4rkrJ,The White Stripes,-59.347,6wfLEvrXx2hsoW1LR4rkrJ4N1uKlygrwjmAnomfCkmmb,0.9000000000000001,difference_energy
