speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.141,0.875,wilson,0.0037,0.245,0.0042,Wilson,0.0006,281466,0.037,https://i.scdn.co/image/ab67616d0000b273cdef3043627842e806ceee78,0.0048,"Live Phish: 8/7/10 Greek Theatre, Berkeley, CA",-0.031,studio,0.365,0.412,100.544,,0.047,0.912,,0.763,97.075,0.141,0.904,-0.2783,0.11,0.292,Phish,https://i.scdn.co/image/ab67616d0000b27308ed853319ffe2d5bd73cb8a,0.282,284760,5,https://p.scdn.co/mp3-preview/022512fde110310b6a7659f1c66f2c094291fbaa?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/a7b1581a8cbd720bb71cfc2df77dae80a9e08eae?cid=57a57fe2e5b44b2bab703613bb86725e,Wilson,-3294,live,Amsterdam,1,6oMqT3kkySxhfI2CTBSrQp,0.047,6nnNtd2jWP9GemBULz9Ufm,Phish,-3.469,6nnNtd2jWP9GemBULz9Ufm6oMqT3kkySxhfI2CTBSrQp,0.44449999999999995,difference_dance
