speechiness_studio,energy_studio,track_name_short,acousticness_live,valence_studio,difference_instrumentalness,track_name_studio,instrumentalness_studio,duration_live,difference_energy,live_art_large,instrumentalness_live,album_name_live,difference_speechiness,livemarker.x,dance_studio,dance_live,tempo_studio,popularity_index,difference_valence,energy_live,combined,liveness_studio,tempo_live,difference_liveness,liveness_live,difference_acousticness,speechiness_live,valence_live,artist_name_live,studio_art_large,acousticness_studio,duration_studio,unique_studio_types,track_preview_url_live,track_preview_url_studio,track_name_live,difference_duration,livemarker.y,album_name_studio,match,track_id.y,difference_dance,track_id.x,artist_name_studio,difference_tempo,track_key,difference_overall,key_variable
0.031,0.861,free,0.37,0.494,-0.041,Free,0.321,579933,-0.075,https://i.scdn.co/image/ab67616d0000b27304864308e9d71371228564e8,0.28,"LivePhish, Vol. 14 10/31/95 (Rosemont Horizon, Rosemont, IL)",-0.0023,studio,0.398,0.406,86.175,44.0,-0.167,0.786,PhishFree,0.109,86.701,0.798,0.907,0.3459,0.0287,0.327,Phish,https://i.scdn.co/image/ab67616d0000b2733a89018e10b9f3a9cad2e111,0.0241,229133,4,https://p.scdn.co/mp3-preview/c3d4246ae9f76b8cfa7dbc2d0cd8e017b98adb9a?cid=57a57fe2e5b44b2bab703613bb86725e,https://p.scdn.co/mp3-preview/fcd62729a5cb60e6c9c9b73286101a59d8f87b30?cid=57a57fe2e5b44b2bab703613bb86725e,Free,350800,live,Billy Breathes,1,1OCiNgbJ3z617ghq37nRwi,0.008,6cAP4aefOH4dYOpdrldV2f,Phish,0.526,6cAP4aefOH4dYOpdrldV2f1OCiNgbJ3z617ghq37nRwi,0.6392,difference_acousticness
