album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Stages,live,https://p.scdn.co/mp3-preview/62862f15eb041d4a0492ecc3e4803e82060287ca?cid=57a57fe2e5b44b2bab703613bb86725e,Triumph,378293,,0.0819,whenthelightsgodown,,studio,Triumph,0.124,0.8210000000000001,122.402,0.983,361093,0.022,0.146,-3.335,0.992,When the Lights Go Down,0.0001,2FRFR1g4iQS406qK6Aczn1,-0.106,0.2,0.839,https://i.scdn.co/image/ab67616d0000b273ea618c5db2cae4ce929cc0d3,6uwcSxbwwCSFeavuxqRMp4,1,Live at the Us Festival,When the Lights Go Down (Live),-0.0013000000000000002,0.161,0.0791,3,-0.009000000000000001,0.621,0.322,https://i.scdn.co/image/ab67616d0000b2739bb52ffbb2a5a9f42f27cca0,0.216,119.067,0.134,0.973,17200,https://p.scdn.co/mp3-preview/0c40f5e4056ba6383ff522ac8c2641ef5737bd87?cid=57a57fe2e5b44b2bab703613bb86725e,0.0014,6uwcSxbwwCSFeavuxqRMp42FRFR1g4iQS406qK6Aczn1,0.4202,difference_instrumentalness
