album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
"Armstrong, Louis: Heebie Jeebies (1925-1930)",live,https://p.scdn.co/mp3-preview/a6764748eb596adf8696aa321ad8dbdfd6d81527?cid=57a57fe2e5b44b2bab703613bb86725e,Louis Armstrong,256333,,-0.092,westendblues,,studio,Louis Armstrong,0.108,0.0441,86.067,0.429,197800,-0.0083,0.09970000000000001,-14.024,0.265,West End Blues,0.899,0Lrb7QkFSHsnZlVzjgoVNc,-0.07100000000000001,-0.5649000000000001,0.073,https://i.scdn.co/image/ab67616d0000b2737fa21039f2db8a2d2f5ad081,7xv7rtgPPzsHk8hNypxyCF,1,Simply The Best,West End Blues - Live,-0.089,0.321,0.41300000000000003,20,0.164,0.609,0.624,https://i.scdn.co/image/ab67616d0000b273eed87e19d11e05bde70ec428,0.553,72.043,0.879,0.9520000000000001,58533,https://p.scdn.co/mp3-preview/8103ef41d85373c8e79a77bc1b4954d97edf14ee?cid=57a57fe2e5b44b2bab703613bb86725e,0.988,7xv7rtgPPzsHk8hNypxyCF0Lrb7QkFSHsnZlVzjgoVNc,0.9892000000000001,difference_energy
