album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The Dark Side of the Moon,live,https://p.scdn.co/mp3-preview/021c52015787b3b1a75ca64d41a034c52119c677?cid=57a57fe2e5b44b2bab703613bb86725e,Pink Floyd,442040,,0.03,usandthem,,studio,Pink Floyd,0.0346,0.0071,72.623,0.232,469224,-0.0058000000000000005,0.028800000000000003,2.8890000000000002,0.302,Us and Them,0.115,7J4WY2noHscAXPxDUivGV3,0.054,-0.5389,0.634,https://i.scdn.co/image/ab67616d0000b273f05e5ac32fdd79d100315a20,1TKTiKp3zbNgrBH2IwSwIx,1,Delicate Sound Of Thunder,Us And Them - Live,-0.748,0.156,0.126,1,-0.07,0.546,0.356,https://i.scdn.co/image/ab67616d0000b2737946212e06e309d833b7999e,0.41000000000000003,75.512,0.159,0.793,-27184,https://p.scdn.co/mp3-preview/2188394d6e8a2400b81b389b847c3b098ba84dda?cid=57a57fe2e5b44b2bab703613bb86725e,0.863,1TKTiKp3zbNgrBH2IwSwIx7J4WY2noHscAXPxDUivGV3,1.4467,difference_dance
