album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Sarah Vaughan,live,https://p.scdn.co/mp3-preview/1fabbb06f91afa1e6710d1afaf093f41f07f289f?cid=57a57fe2e5b44b2bab703613bb86725e,Sarah Vaughan,111124,0.0,0.3685,afoggyday,Sarah VaughanA Foggy Day,studio,Sarah Vaughan,0.0308,0.0,70.505,0.391,235173,0.012700000000000001,0.043500000000000004,50.559,0.297,A Foggy Day,0.8,6T6gAjQuZdzzXXVRunGhXq,0.296,-0.00030000000000000003,0.13,https://i.scdn.co/image/ab67616d0000b27380e442cc1d11bcc2719f5f11,3GC4vqDsQCJWERL7qpNs4J,1,Live in Japan Vol. 1,A Foggy Day,-0.097,0.427,0.0585,2,0.094,0.00030000000000000003,0.137,https://i.scdn.co/image/ab67616d0000b27316e21b63f21d0d6833d33221,0.433,121.064,0.47900000000000004,0.609,-124049,https://p.scdn.co/mp3-preview/4241f0f41aac4fad7e6571ca984fdfac8a022428?cid=57a57fe2e5b44b2bab703613bb86725e,0.897,3GC4vqDsQCJWERL7qpNs4J6T6gAjQuZdzzXXVRunGhXq,0.8685,difference_valence
