album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
History of Modern,live,https://p.scdn.co/mp3-preview/26597cd7cd2e06cfb1e447112a104d0cb7da2522?cid=57a57fe2e5b44b2bab703613bb86725e,Orchestral Manoeuvres In The Dark,211173,,-0.10300000000000001,newbabiesnewtoys,,studio,Orchestral Manoeuvres In The Dark,0.0425,0.726,135.032,0.91,231560,-0.0079,0.0346,-0.052000000000000005,0.925,New Babies; New Toys,0.0032,2AFz7FwuK19jAz2RsGKdcb,-0.061,0.7259,0.304,https://i.scdn.co/image/ab67616d0000b27396a9aa0a3160e3ad628b564d,7h3oDJX9bQYZRsAA3jBCGg,1,Live in Berlin,New Babies; New Toys - Live,0.0031000000000000003,0.258,0.361,1,-0.015,0.0001,0.536,https://i.scdn.co/image/ab67616d0000b2735489d3edf74f4cbd09cc05c3,0.47500000000000003,134.98,0.637,0.9410000000000001,-20387,https://p.scdn.co/mp3-preview/548d0da5b626011dce6274395661c12db2e78c59?cid=57a57fe2e5b44b2bab703613bb86725e,0.0001,7h3oDJX9bQYZRsAA3jBCGg2AFz7FwuK19jAz2RsGKdcb,0.9158999999999999,difference_instrumentalness
