album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
We Sold Our Soul for Rock 'N' Roll,live,https://p.scdn.co/mp3-preview/7b0420fab47dfbf060312207b3f67d8bea8f04ba?cid=57a57fe2e5b44b2bab703613bb86725e,Black Sabbath,559813,,-0.215,warpigs,,studio,Black Sabbath,0.0591,0.0738,91.499,0.613,474400,0.009000000000000001,0.06810000000000001,13.858,0.612,War Pigs,0.0009000000000000001,551mfOckGNFyodf5iRZXqD,-0.112,0.0682,0.171,https://i.scdn.co/image/ab67616d0000b273e3845978cf44299066563e52,6BUhl6rrIIqUJgJP4QjJP7,1,Live Evil,War Pigs - Live; 2009 Remaster,-0.11510000000000001,0.281,0.496,1,0.001,0.0056,0.464,https://i.scdn.co/image/ab67616d0000b2731d21d6c1740f63ed5c9519c8,0.352,105.357,-0.064,0.107,85413,https://p.scdn.co/mp3-preview/2d89ca7de5d70d0966be8a7d441602b7136405df?cid=57a57fe2e5b44b2bab703613bb86725e,0.116,6BUhl6rrIIqUJgJP4QjJP7551mfOckGNFyodf5iRZXqD,0.5203,difference_instrumentalness
