album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Crash,live,https://p.scdn.co/mp3-preview/acd547cb5d76704d2b7dfc2cdcd6b270c95afe75?cid=57a57fe2e5b44b2bab703613bb86725e,Dave Matthews Band,388320,,0.013000000000000001,crashintome,,studio,Dave Matthews Band,0.0373,4.74e-06,101.1,0.484,316466,0.0011,0.038400000000000004,5.299,0.677,Crash into Me,0.674,6AufSpwm1NfbYuV8uWCrwu,-0.093,-0.019100000000000002,0.09380000000000001,https://i.scdn.co/image/ab67616d0000b2738b661bd40fbd8c6fbb26e3df,1HL3yEnYq8LEyFQ3QegA5V,1,Live Trax Vol. 23: Whittemoore Center Arena,"Crash Into Me - Live at Whittemore Center Arena, Durham, NH, 02.19.96",0.552,0.5680000000000001,0.555,1,-0.193,0.019100000000000002,0.541,https://i.scdn.co/image/ab67616d0000b2737e6772e4a48863980a23ace1,0.448,106.399,0.7402000000000001,0.834,71854,https://p.scdn.co/mp3-preview/c77270fc496e248b89b6e629aeaf12c3b475bf38?cid=57a57fe2e5b44b2bab703613bb86725e,0.122,1HL3yEnYq8LEyFQ3QegA5V6AufSpwm1NfbYuV8uWCrwu,0.8712,difference_acousticness
