album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Soul,live,https://p.scdn.co/mp3-preview/4c9634706f19c4fabc717a01f91ebcedde730b7f?cid=57a57fe2e5b44b2bab703613bb86725e,Seal,249840,,-0.057,achangeisgonnacome,,studio,Seal,0.031400000000000004,1.18e-06,177.092,0.596,234253,0.007,0.038400000000000004,0.002,0.584,A Change Is Gonna Come,0.52,7CbIGcR6i2esPoIg2He0Ba,-0.061,0.0,0.41200000000000003,https://i.scdn.co/image/ab67616d0000b2733b50853f98aeaafc69401ccd,3PDVdp1ysCTojhZOvLlGd6,1,Soul Live,A Change Is Gonna Come - Live,-0.056,0.431,0.488,1,0.012,0.0,0.389,https://i.scdn.co/image/ab67616d0000b2734ab5f15d2deeff396179812c,0.328,177.094,0.5730000000000001,0.985,15587,https://p.scdn.co/mp3-preview/6024a6249dd94e566ef341a07316c5727dc0b8be?cid=57a57fe2e5b44b2bab703613bb86725e,0.5760000000000001,3PDVdp1ysCTojhZOvLlGd67CbIGcR6i2esPoIg2He0Ba,0.193,difference_energy
