album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The Circus,live,https://p.scdn.co/mp3-preview/f767dc01d77756c49efa13932563f87741241e70?cid=57a57fe2e5b44b2bab703613bb86725e,Erasure,218066,56.0,-0.135,sometimes,ErasureSometimes - 2011 Remastered Version,studio,Erasure,0.0362,0.0051,110.406,0.912,219826,0.0021000000000000003,0.0383,-0.272,0.894,Sometimes - 2011 Remastered Version,0.127,6FnyRGeimGvpHZpB6rGx9F,0.039,-0.0143,0.289,https://i.scdn.co/image/ab67616d0000b273482d07c56c5328a6c0cebf9b,22VuXpW5Qp9dGjrkzzbEmr,1,Singles: EBX2,Sometimes (Live) (The Two Ring Circus) - Live;The Two Ring Circus,0.041600000000000005,0.508,0.643,4,0.018000000000000002,0.0194,0.629,https://i.scdn.co/image/ab67616d0000b27368c776ba12fee83cd4149ffd,0.668,110.134,0.637,0.926,-1760,https://p.scdn.co/mp3-preview/c7d9e5941c99532594cf5aa7078c4d14fa8d4d03?cid=57a57fe2e5b44b2bab703613bb86725e,0.0854,22VuXpW5Qp9dGjrkzzbEmr6FnyRGeimGvpHZpB6rGx9F,0.25,difference_acousticness
