album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Workingman's Dead: The Angel's Share,live,https://p.scdn.co/mp3-preview/f1e09c97a681a22e6be2f8890149c7bfdbf76bbf?cid=57a57fe2e5b44b2bab703613bb86725e,Grateful Dead,447733,10.0,-0.361,blackpeter,Grateful DeadBlack Peter (Breakdown 3) - Not Slated,studio,Grateful Dead,0.066,0.0018000000000000002,209.28,0.0558,341466,-0.0275,0.0385,-137.069,0.256,Black Peter (Breakdown 3) - Not Slated,0.777,1YAYmyNISNk9KmhdzhwikG,0.167,-0.6382,0.17,https://i.scdn.co/image/ab67616d0000b273a75b22f1e6996c445957863c,28NWG6o6vQuE2s8qQO6CQF,1,"History of the Grateful Dead, Vol. 1 (Bear's Choice)","Black Peter - Live at the Fillmore West, San Francisco, 1970; 2001 Remaster",0.187,0.222,0.583,2,-0.20020000000000002,0.64,0.447,https://i.scdn.co/image/ab67616d0000b273d2519993a537df3660ba6193,0.614,72.211,0.5720000000000001,0.742,106267,https://p.scdn.co/mp3-preview/73eacd602dc222002268292f7ff2c22c50a2df96?cid=57a57fe2e5b44b2bab703613bb86725e,0.59,28NWG6o6vQuE2s8qQO6CQF1YAYmyNISNk9KmhdzhwikG,1.5809000000000002,difference_acousticness
