album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Grandmix Earth Wind & Fire (mixed by Ben Liebrand),live,https://p.scdn.co/mp3-preview/b20d982d78fea01d86e756f21cddbea722e73acf?cid=57a57fe2e5b44b2bab703613bb86725e,"Earth, Wind & Fire",194586,,-0.37,boogiewonderland,,studio,"Earth, Wind & Fire",0.0316,0.337,132.343,0.92,106973,0.0061,0.037700000000000004,-1.274,0.873,Boogie Wonderland (with The Emotions),0.0611,3bCzQPgRGMXTYwOu83zxKe,-0.228,0.33590000000000003,0.188,https://i.scdn.co/image/ab67616d0000b273ab01d7b88ec92fde6e14ab4d,3yig2NlyL5Ddo7RTQzIoj5,1,Live in Tokyo,Boogie Wonderland - LIVE,0.041100000000000005,0.597,0.967,1,0.047,0.0011,0.8150000000000001,https://i.scdn.co/image/ab67616d0000b2730a5fc94894bb7ccbd36b54f7,0.587,131.069,0.164,0.352,87613,https://p.scdn.co/mp3-preview/2ef3a04bee33f9579cbecb623aee197fff58282a?cid=57a57fe2e5b44b2bab703613bb86725e,0.02,3yig2NlyL5Ddo7RTQzIoj53bCzQPgRGMXTYwOu83zxKe,1.0281,difference_instrumentalness
