album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Egyptology,live,https://p.scdn.co/mp3-preview/855c59f6720943e79252b221d505857e29311e68?cid=57a57fe2e5b44b2bab703613bb86725e,World Party,170533,,-0.145,callmeup,,studio,World Party,0.024800000000000003,0.0073,94.02,0.72,177573,0.004200000000000001,0.029,10.254,0.5700000000000001,Call Me Up,0.874,1lwCqDG568XELcJxtQYZLE,-0.057,-0.009000000000000001,0.34900000000000003,https://i.scdn.co/image/ab67616d0000b273bd48b850feedb47952d30e26,3QFAxod4TF5Uu2rzGk8ufJ,1,"Live! at the Picturedrome, Holmfirth, UK",Call Me Up - Live,0.445,0.41100000000000003,0.556,1,0.15,0.016300000000000002,0.466,https://i.scdn.co/image/ab67616d0000b27397e4463fa3f3918eceaac9b3,0.40900000000000003,104.274,0.434,0.783,-7040,https://p.scdn.co/mp3-preview/31513d56fb9447c53a586e4c7cd89603cd7641ea?cid=57a57fe2e5b44b2bab703613bb86725e,0.429,3QFAxod4TF5Uu2rzGk8ufJ1lwCqDG568XELcJxtQYZLE,0.8102000000000001,difference_acousticness
