album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
"Gospels, Spirituals, & Hymns",live,https://p.scdn.co/mp3-preview/aaf9f05a30eb613fd940af8042bd317ad80c9a9e?cid=57a57fe2e5b44b2bab703613bb86725e,Mahalia Jackson,293373,,0.004,elijahrock,,studio,Mahalia Jackson,0.247,0.0,127.794,0.16,302333,0.099,0.34600000000000003,-2.819,0.23900000000000002,Elijah Rock,0.873,4mJvQRg9V4UaiANUUhqNOG,0.025,0.0,0.97,https://i.scdn.co/image/ab67616d0000b27357a9787f3688accabcb0435c,6MVH4jU4CRccUN8S0B40Qf,1,"Complete Mahalia Jackson, Vol. 13 (1961)","Elijah Rock - Live at Konzerthuset, Stockholm",-0.042,0.609,0.605,1,-0.079,0.0,0.535,https://i.scdn.co/image/ab67616d0000b273210f401b08052ec340a0f724,0.56,124.975,-0.003,0.967,-8960,https://p.scdn.co/mp3-preview/b721d5b44160e96d8a713a9d51c2edfa62600d83?cid=57a57fe2e5b44b2bab703613bb86725e,0.915,6MVH4jU4CRccUN8S0B40Qf4mJvQRg9V4UaiANUUhqNOG,0.249,difference_speechiness
