album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
A Thousand Suns,live,https://p.scdn.co/mp3-preview/c56fe96b7a150202ab1e6f428526ef1aef2e99a5?cid=57a57fe2e5b44b2bab703613bb86725e,Linkin Park,236493,,0.147,waitingfortheend,,studio,Linkin Park,0.132,0.0,170.005,0.9530000000000001,231680,-0.0555,0.0765,-84.987,0.961,Waiting for the End,0.0589,6FtRJ2dpTXiM2CJpCmbNmQ,-0.027,-1.1499999999999998e-06,0.553,https://i.scdn.co/image/ab67616d0000b273302a793ccd682e6549c91f10,1V4Bq9kYHMk9yILUp5z3o3,1,A Thousand Suns Live Around the World,"Waiting for the End - Live from Berlin, 2010",0.017400000000000002,0.47000000000000003,0.323,1,-0.008,1.1499999999999998e-06,0.487,https://i.scdn.co/image/ab67616d0000b27315fdb3965842f6a920d9d502,0.46,85.018,0.421,0.974,4813,https://p.scdn.co/mp3-preview/abd14ecc451e8b882108990b4a26f59bc8fd7d09?cid=57a57fe2e5b44b2bab703613bb86725e,0.0415,1V4Bq9kYHMk9yILUp5z3o36FtRJ2dpTXiM2CJpCmbNmQ,0.25490115,difference_valence
