album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Crazy Love,live,https://p.scdn.co/mp3-preview/d4a36b71da908177946ef285179a1aef3d90464b?cid=57a57fe2e5b44b2bab703613bb86725e,Poco,380746,0.0,-0.01,spellbound,PocoSpellbound,studio,Poco,0.0261,0.0051,144.777,0.533,372633,0.0006000000000000001,0.0267,0.5630000000000001,0.522,Spellbound,0.51,43nNE6VfSZdOkXsse9VPdd,-0.007,-0.0008,0.343,https://i.scdn.co/image/ab67616d0000b273f25af005acf605f799675aec,5bQjkoK0CLYRP4Nd7NwHLZ,1,Poco Live,Spellbound,-0.002,0.17200000000000001,0.182,2,0.011,0.0059,0.323,no_art,0.316,145.34,0.377,0.72,8113,https://p.scdn.co/mp3-preview/fca505c754a2984c9ca08c4ff7b4b57e2e6aec96?cid=57a57fe2e5b44b2bab703613bb86725e,0.512,5bQjkoK0CLYRP4Nd7NwHLZ43nNE6VfSZdOkXsse9VPdd,0.0314,difference_energy
