album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
The 31st of February Street,live,https://p.scdn.co/mp3-preview/e57f5796e47c85371d975f1e68ceaeba07e6df00?cid=57a57fe2e5b44b2bab703613bb86725e,Cliff Richard,189146,,0.077,firesidesong,,studio,Cliff Richard,0.0536,0.0,138.965,0.265,182800,0.027100000000000003,0.08070000000000001,-8.662,0.41300000000000003,Fireside Song - 2004 Remaster,0.812,5YrgY9E9OXbyfpP5vhYJ8c,0.042,0.0,0.08320000000000001,https://i.scdn.co/image/ab67616d0000b273d76a790e954a2b45f22f19d7,2wiwCQ7MMdblrXgSPozpvo,1,Japan Tour '74,Fireside Song - Live in Japan; 2009 Remaster,0.165,0.547,0.47000000000000003,1,-0.148,0.0,0.424,https://i.scdn.co/image/ab67616d0000b27388b95c24a9bbc27146faf411,0.466,130.303,0.7618,0.845,6346,https://p.scdn.co/mp3-preview/b8325319a09e1e6e31fc0ca666b61f0e16b68ed3?cid=57a57fe2e5b44b2bab703613bb86725e,0.647,2wiwCQ7MMdblrXgSPozpvo5YrgY9E9OXbyfpP5vhYJ8c,0.4591,difference_acousticness
