album_name_studio,livemarker.y,track_preview_url_studio,artist_name_studio,duration_live,popularity_index,difference_valence,track_name_short,combined,livemarker.x,artist_name_live,speechiness_studio,instrumentalness_live,tempo_studio,energy_live,duration_studio,difference_speechiness,speechiness_live,difference_tempo,energy_studio,track_name_studio,acousticness_live,track_id.y,difference_dance,difference_instrumentalness,liveness_studio,studio_art_large,track_id.x,match,album_name_live,track_name_live,difference_acousticness,valence_live,valence_studio,unique_studio_types,difference_energy,instrumentalness_studio,dance_studio,live_art_large,dance_live,tempo_live,difference_liveness,liveness_live,difference_duration,track_preview_url_live,acousticness_studio,track_key,difference_overall,key_variable
Spellbinder (Ao Vivo),live,https://p.scdn.co/mp3-preview/8dc836cce18ba8e6bfdb64048d1c3bd755c6d803?cid=57a57fe2e5b44b2bab703613bb86725e,Uriah Heep,372106,0.0,0.037,stealin,Uriah HeepStealin' (Ao Vivo),studio,Uriah Heep,0.09330000000000001,0.334,127.768,0.78,331998,-0.0148,0.0785,-11.067,0.8210000000000001,Stealin' (Ao Vivo),0.0268,0wXQ79YYeZbmKcpgX70FcL,0.004,0.3331,0.9510000000000001,https://i.scdn.co/image/ab67616d0000b273e85f55b0e0a78eb4dd658b2f,0Nm6tmgxnlSamklwlGSplY,1,Live in the USA,Stealin' - Live,0.0068000000000000005,0.218,0.181,5,-0.041,0.0009000000000000001,0.28800000000000003,https://i.scdn.co/image/ab67616d0000b273aad06fccb6bb9de9d39f03b3,0.292,116.701,-0.155,0.796,40108,https://p.scdn.co/mp3-preview/63e180bb0609d8da5c3f3020fe90c6e7ad13e59d?cid=57a57fe2e5b44b2bab703613bb86725e,0.02,0Nm6tmgxnlSamklwlGSplY0wXQ79YYeZbmKcpgX70FcL,0.4367,difference_instrumentalness
