track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/42745c61e7548b3dd3b11918cf9d71d14f84e991?cid=57a57fe2e5b44b2bab703613bb86725e,Live From Pasadena,Louis ArmstrongMy Bucket's Got a Hole In It,0.0201,0.116,0.525,Louis Armstrong,live,0.519,0.0201,11.394,0.046,True,studio,https://i.scdn.co/image/ab67616d0000b27357a8f7dec2f1b052feb82190,louisarmstrong,0.729,1,https://p.scdn.co/mp3-preview/f7657b024b318a0f419c675d64d6778e7cfb0fcf?cid=57a57fe2e5b44b2bab703613bb86725e,-0.191,0gA8EbazduDSLz7loUlO7f,https://i.scdn.co/image/ab67616d0000b27308239470af59a8d3eecd0967,0.334,253706,06WIwbAAH7GEkevca1JhuP,Louis Armstrong,0.453,0.066,-0.23500000000000001,-0.055200000000000006,5,0.754,0.0608,0.048,mybucketsgotaholeinit,My Bucket's Got a Hole In It,0.8,148.61,210503,0.777,0.0,0.982,43203,In Concert (Newport 1960),137.216,0.0,My Bucket's Got A Hole In It,0.747,0gA8EbazduDSLz7loUlO7f06WIwbAAH7GEkevca1JhuP,,1471,0.6613,difference_acousticness
