track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/ea3cd32c15b68169de06cb36b00677e06121850e?cid=57a57fe2e5b44b2bab703613bb86725e,Double Vision: Then and Now,ForeignerFeels like the First Time - Radio Edit; 2017 Remaster [Radio Edit],1.78e-06,0.0454,0.839,Foreigner,live,0.447,1.78e-06,0.135,-0.069,True,studio,https://i.scdn.co/image/ab67616d0000b273dea77034ad9925aa4157a128,foreigner,0.008,1,https://p.scdn.co/mp3-preview/e6a564b6b046da43c2065642e494df1f668ba535?cid=57a57fe2e5b44b2bab703613bb86725e,-0.036000000000000004,6kOxeYDPIoFovGATuSDMxU,https://i.scdn.co/image/ab67616d0000b2735b3d51b6aa598eafbe7146ec,0.803,295240,2z2Du67f8FmiLm1qROexE9,Foreigner,0.496,-0.049,0.083,0.0001,7,0.545,0.0455,0.0025,feelslikethefirsttime,Feels like the First Time - Radio Edit; 2017 Remaster [Radio Edit],0.47600000000000003,107.658,195026,0.0105,0.0,0.47100000000000003,100214,40,107.523,26.0,Feels Like the First Time - Live,0.554,6kOxeYDPIoFovGATuSDMxU2z2Du67f8FmiLm1qROexE9,,508,0.23960178000000004,difference_liveness
