track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/56f41bddbac61ff448b33b81948132914f074616?cid=57a57fe2e5b44b2bab703613bb86725e,Live at Madison Square Garden 1978,,0.0018000000000000002,0.0789,0.659,Jethro Tull,live,0.41500000000000004,0.0027,7.726,-0.20600000000000002,True,studio,https://i.scdn.co/image/ab67616d0000b27315ba386ab54c1e43cf977b36,jethrotull,0.0335,1,https://p.scdn.co/mp3-preview/f5e4aa6e43f6f68b020cc68d3be4ba684c29281a?cid=57a57fe2e5b44b2bab703613bb86725e,0.024,1ER6DN7iHaSWVD0PJ2CeWt,https://i.scdn.co/image/ab67616d0000b27342e2ec341859671a9a74694d,0.683,540253,3ECGTg5xJYSAA0AOxCdkG8,Jethro Tull,0.395,0.02,0.8872,0.0981,1,0.655,0.177,0.41350000000000003,nolullaby,No Lullaby - Steven Wilson Stereo Remix,0.449,165.28,473372,0.447,0.001,0.07780000000000001,66881,Heavy Horses (Steven Wilson Remix),157.554,,No Lullaby - Live at Madison Square Garden; 2009 Remaster,0.965,1ER6DN7iHaSWVD0PJ2CeWt3ECGTg5xJYSAA0AOxCdkG8,,92,1.6506,difference_liveness
