track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/8fbdea17d58c2d0f092b5e16b252001e8690db09?cid=57a57fe2e5b44b2bab703613bb86725e,Live 1969,Elvis PresleyIn the Ghetto - Take 11,-0.0317,0.035500000000000004,0.117,Elvis Presley,live,0.389,0.0001,7.804,-0.176,True,studio,https://i.scdn.co/image/ab67616d0000b273ed6f9c3010458116dcefbce7,elvispresley,0.868,1,https://p.scdn.co/mp3-preview/430f14f8160f6181233d2edf985245314e24f0b8?cid=57a57fe2e5b44b2bab703613bb86725e,0.539,7AOjXzVoxfw1Pv3bXpmiHY,https://i.scdn.co/image/ab67616d0000b273949faf48c3215c54ab28e8ad,0.656,176586,0oiij7iEBdC23TMue53dJb,Elvis Presley,0.588,-0.199,0.761,0.2165,7,0.396,0.252,-0.194,intheghetto,In the Ghetto - Take 11,0.22,94.798,198840,0.674,0.0318,0.099,-22254,American Sound 1969,86.994,14.0,"In the Ghetto - Live at The International Hotel, Las Vegas, NV - 8/21/69 Midnight Show",0.86,7AOjXzVoxfw1Pv3bXpmiHY0oiij7iEBdC23TMue53dJb,,907,2.1172,difference_liveness
