track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/ea01eea874c5f71cf322b296aeb4e0690cf697f0?cid=57a57fe2e5b44b2bab703613bb86725e,...When It's Live,ForeignerJuke Box Hero - Radio Edit; 2017 Remaster [Radio Edit],0.0145,0.0707,0.648,Foreigner,live,0.219,0.0145,-87.368,-0.108,True,studio,https://i.scdn.co/image/ab67616d0000b273dea77034ad9925aa4157a128,foreigner,0.0809,1,https://p.scdn.co/mp3-preview/57f43b6bc29d8df9df9bee464c66e4d9bd704b4a?cid=57a57fe2e5b44b2bab703613bb86725e,0.295,5KPwORtZpf2XB41P80nmN0,https://i.scdn.co/image/ab67616d0000b2738e181e61c6cf144fa26fd48f,0.9430000000000001,765146,5y20xJDzfCqwha7zE1Tqka,Foreigner,0.359,-0.14,0.9166000000000001,0.0023,7,0.52,0.073,-0.0806,jukeboxhero,Juke Box Hero - Radio Edit; 2017 Remaster [Radio Edit],0.41200000000000003,89.303,245733,0.00030000000000000003,1.32e-06,0.0654,519413,40,176.671,26.0,Juke Box Hero - Live,0.982,5KPwORtZpf2XB41P80nmN05y20xJDzfCqwha7zE1Tqka,,508,1.557,difference_liveness
