track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/b9e3d237eb0f66cd9c1fecf4a8c4244d71d1616d?cid=57a57fe2e5b44b2bab703613bb86725e,Live,Chicago25 or 6 to 4 - Steven Wilson Remix; 2016,0.526,0.0402,0.902,Chicago,live,0.322,0.644,4.323,-0.194,True,studio,https://i.scdn.co/image/ab67616d0000b273cc615f240edc87a08b37132e,chicago,0.166,1,https://p.scdn.co/mp3-preview/39bef24fa236af3edcfee3dfbccb89c3c7917169?cid=57a57fe2e5b44b2bab703613bb86725e,-0.28400000000000003,3u8hATAWeAv24XFYfQTfQw,https://i.scdn.co/image/ab67616d0000b2733c3d00c30ed079680405df9d,0.618,313946,4WIgMtBqRyHlPH2AuIOlGF,Chicago,0.632,-0.31,0.11800000000000001,0.0102,5,0.858,0.0504,-0.08410000000000001,25or6to4,25 or 6 to 4 - Steven Wilson Remix; 2016,0.664,152.042,297880,0.0819,0.11800000000000001,0.106,16066,Chicago II (Steven Wilson Remix),147.719,24.0,25 Or 6 To 4,0.224,3u8hATAWeAv24XFYfQTfQw4WIgMtBqRyHlPH2AuIOlGF,,229,1.5263000000000002,difference_instrumentalness
