track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/6f90740eb79798e77c033a7d99fc6045963229d9?cid=57a57fe2e5b44b2bab703613bb86725e,The Pleasure Principle Live,Gary NumanDown in the Park - Outtake Mix,-0.398,0.029300000000000003,0.484,Gary Numan,live,0.482,0.162,59.632,0.1,True,studio,https://i.scdn.co/image/ab67616d0000b273fe765b9d40374e145131785d,garynuman,0.016800000000000002,1,https://p.scdn.co/mp3-preview/c3d682b63231997523e4df341350168402fe2e51?cid=57a57fe2e5b44b2bab703613bb86725e,0.157,53UnZ63rQ04XggDUTO8wIh,https://i.scdn.co/image/ab67616d0000b273c3f9b53be7d3737948def9c0,0.641,317213,2uUdnnvcVx010N5zp94Ufw,Gary Numan,0.372,0.11,0.784,0.0064,9,0.132,0.0357,-0.014700000000000001,downinthepark,Down in the Park - Outtake Mix,0.232,134.92,262986,0.0021000000000000003,0.56,0.17300000000000001,54227,Replicas - The First Recordings,75.288,8.0,Down in the Park,0.9570000000000001,53UnZ63rQ04XggDUTO8wIh2uUdnnvcVx010N5zp94Ufw,,553,1.5701,difference_liveness
