track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/0bbe0408cf5b5310320c6365e036cb8140c48e2c?cid=57a57fe2e5b44b2bab703613bb86725e,"Eyes Wide, Tongue Tied",,0.0,0.0328,0.807,The Fratellis,live,0.528,0.0,84.51,0.125,True,studio,https://i.scdn.co/image/ab67616d0000b2732c953f8e52b6522781351acd,thefratellis,0.001,1,https://p.scdn.co/mp3-preview/2250c408556361cde192536c3b91371f79743393?cid=57a57fe2e5b44b2bab703613bb86725e,-0.074,5IWgCdOfDlSlLFyioNEp0P,https://i.scdn.co/image/ab67616d0000b2738b3454daed140d9ba7751faa,0.733,225807,31Vr8ywtnwZdcTWMjRRAlC,The Fratellis,0.545,-0.017,-0.0439,0.0021000000000000003,1,0.8140000000000001,0.0349,0.013800000000000002,dogtown,Dogtown,0.9390000000000001,169.033,223060,0.0148,0.0,0.101,2747,"Eyes Wide, Tongue Tied",84.523,,Dogtown - Live in the Studio,0.057100000000000005,5IWgCdOfDlSlLFyioNEp0P31Vr8ywtnwZdcTWMjRRAlC,,28,0.2758,difference_valence
