track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/8fbde19af32e207b8c196c6bf79ff91c4ac0e90d?cid=57a57fe2e5b44b2bab703613bb86725e,Live In Japan,ChicagoTo Be Free - Steven Wilson Remix; 2016,-0.108,0.046400000000000004,0.632,Chicago,live,0.279,0.725,1.278,-0.458,True,studio,https://i.scdn.co/image/ab67616d0000b273cc615f240edc87a08b37132e,chicago,0.019200000000000002,1,https://p.scdn.co/mp3-preview/50aa5c2ab2fc41c76bf4b5ba544f5492089614c9?cid=57a57fe2e5b44b2bab703613bb86725e,0.076,0PzPnDnlQyTUjQoUSQtwOY,https://i.scdn.co/image/ab67616d0000b273d2dc2f68c03e6b3e0e553f54,0.708,137146,2dvLFbe8WFCKBNWc0Z89Rp,Chicago,0.48,-0.201,0.08270000000000001,0.0201,2,0.961,0.0665,-0.0165,tobefree,To Be Free - Steven Wilson Remix; 2016,0.503,178.354,74706,0.0027,0.833,0.07930000000000001,62440,Chicago II (Steven Wilson Remix),177.076,16.0,To Be Free - Live in Japan 1972,0.162,0PzPnDnlQyTUjQoUSQtwOY2dvLFbe8WFCKBNWc0Z89Rp,,229,0.9622999999999999,difference_liveness
