track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/c087c34e2d3b4ceb9c5080877afacaab8ec3d796?cid=57a57fe2e5b44b2bab703613bb86725e,Live From Loreley,,-0.0463,0.0376,0.442,Marillion,live,0.243,0.0006000000000000001,-51.492,0.101,True,studio,https://i.scdn.co/image/ab67616d0000b27350ab4180a998c97f12d0fed4,marillion,0.0006000000000000001,1,https://p.scdn.co/mp3-preview/b97482b96a71f76926bb6c7472f3f1ade2a46bbd?cid=57a57fe2e5b44b2bab703613bb86725e,0.23800000000000002,5Qq6G6iEWFrELxPhnSv9bK,https://i.scdn.co/image/ab67616d0000b273b898154fe82a0ac2e6813f6a,0.68,561480,14C8XHP75uF3IcXF1qfJNg,Marillion,0.363,-0.12,0.608,0.0054,1,0.198,0.043000000000000003,0.0799,incubus,Incubus - 1998 Remaster,0.299,83.017,509626,0.0805,0.046900000000000004,0.352,51854,Fugazi,134.509,,Incubus - Live From Loreley; 2009 Remaster,0.96,5Qq6G6iEWFrELxPhnSv9bK14C8XHP75uF3IcXF1qfJNg,,556,1.1985999999999999,difference_liveness
