track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/6b44506202fe7a66457871411bae8613e8052bbc?cid=57a57fe2e5b44b2bab703613bb86725e,Live Rats 2013 at the London Roundhouse,,-0.04,0.0644,0.876,The Boomtown Rats,live,0.445,0.00030000000000000003,0.004,-0.18,True,studio,https://i.scdn.co/image/ab67616d0000b2733b21977bf3bfd9bf63f996ee,theboomtownrats,0.00030000000000000003,1,https://p.scdn.co/mp3-preview/083e37e9c9770aaab7bb27c4fd0b0c1e67b6075a?cid=57a57fe2e5b44b2bab703613bb86725e,0.083,5xo6IM77EZ31BUsExtGasW,https://i.scdn.co/image/ab67616d0000b273a873a84472b890b1a18a3a51,0.9590000000000001,387000,1p53SMlYQiOoifrPV0cH8Y,The Boomtown Rats,0.626,-0.181,0.9119,0.2886,1,0.299,0.353,0.0007,theboomtownrats,The Boomtown Rats,0.11900000000000001,136.022,319653,0.001,0.0403,0.0621,67347,Citizens of Boomtown,136.018,,The Boomtown Rats - Live,0.974,5xo6IM77EZ31BUsExtGasW1p53SMlYQiOoifrPV0cH8Y,,2,1.6852000000000003,difference_liveness
