track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/6c811baad6e9a504d241ba6b1009a0aea082c2f5?cid=57a57fe2e5b44b2bab703613bb86725e,BBC in Concert (14 January 1981),,0.626,0.0369,0.713,Ultravox,live,0.438,0.8290000000000001,3.6630000000000003,-0.441,True,studio,https://i.scdn.co/image/ab67616d0000b273e4209b9fb2d41f578633fcfd,ultravox,0.0001,1,https://p.scdn.co/mp3-preview/71278779c6df56a68e73ca8b7abb7028d4a6739d?cid=57a57fe2e5b44b2bab703613bb86725e,0.153,3d4ubIWvxIsA9DCh4huE7l,https://i.scdn.co/image/ab67616d0000b273c3361231efcd453e1acd2f8b,0.866,299826,2AYdEH8PLj98Cx7elleibO,Ultravox,0.537,-0.099,0.9279000000000001,0.013900000000000001,1,0.964,0.050800000000000005,0.0,allstoodstill,All Stood Still - Extended Version / 2018 Remaster,0.523,163.011,306960,0.0002,0.203,0.050100000000000006,-7134,Extended,159.348,,"All Stood Still - BBC in Concert: Live at Paris Theatre, 14 January 1981",0.978,3d4ubIWvxIsA9DCh4huE7l2AYdEH8PLj98Cx7elleibO,,24,2.2608,difference_liveness
