track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/356e7af3b04ae6100c1a998a899d1d2ae2ed35e0?cid=57a57fe2e5b44b2bab703613bb86725e,All Bound for Morningtown (Their EMI Recordings 1964-1968),The SeekersThe Carnival Is Over,0.0,0.026600000000000002,0.398,The Seekers,live,0.4,0.0,3.928,0.165,True,studio,https://i.scdn.co/image/ab67616d0000b273e517ee64fd625057c25108fc,theseekers,0.34800000000000003,1,https://p.scdn.co/mp3-preview/d24b9244d06c3d6610899a19deec5cc1c1aadae3?cid=57a57fe2e5b44b2bab703613bb86725e,0.19,4rtnLe7BMoqxUj4Y8Wgqf6,https://i.scdn.co/image/ab67616d0000b27325dc006b75453b2ac229d20d,0.588,135613,0x5brgHwtqmtxCWI1eZWcX,The Seekers,0.422,-0.022,0.548,0.0103,3,0.468,0.0369,0.185,thecarnivalisover,The Carnival Is Over,0.633,79.441,192853,0.533,0.0,0.177,-57240,The Seekers,75.513,49.0,The Carnival Is Over - Live at the Talk of the Town; Stereo; 2009 Remaster,0.725,4rtnLe7BMoqxUj4Y8Wgqf60x5brgHwtqmtxCWI1eZWcX,,39,1.1203,difference_liveness
