track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/b5afd236ad1f6a6df6ba6994c665f648c4d0fda4?cid=57a57fe2e5b44b2bab703613bb86725e,Live Evil,,0.7839,0.0765,0.769,Black Sabbath,live,0.297,0.788,-28.455,-0.012,True,studio,https://i.scdn.co/image/ab67616d0000b273e3845978cf44299066563e52,blacksabbath,0.0037,1,https://p.scdn.co/mp3-preview/a66bdc8f57d116d8d54e1bbe36d99b548eea36ed?cid=57a57fe2e5b44b2bab703613bb86725e,-0.04,0mSbyL8xGNhYF2EHrIkQbe,https://i.scdn.co/image/ab67616d0000b2731d21d6c1740f63ed5c9519c8,0.729,456613,4uqDeEEoWxGQO186kPJ7Zp,Black Sabbath,0.332,-0.035,0.6708000000000001,-0.027800000000000002,1,0.525,0.0487,-0.0037,ironman,Iron Man,0.513,128.923,354773,6.69e-06,0.0041,0.037200000000000004,101840,We Sold Our Soul for Rock 'N' Roll,157.378,,Iron Man - Live; 2009 Remaster,0.708,0mSbyL8xGNhYF2EHrIkQbe4uqDeEEoWxGQO186kPJ7Zp,,79,1.5732,difference_instrumentalness
