track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f662d2852fd20f176a54ffe2ba2d795973caf7a7?cid=57a57fe2e5b44b2bab703613bb86725e,Live at the Wax Museum,,0.0,0.0627,0.77,NRBQ,live,0.71,0.0,-0.426,-0.188,True,studio,https://i.scdn.co/image/ab67616d0000b27395c422f47ec46f8fd9d731c0,nrbq,0.271,1,https://p.scdn.co/mp3-preview/597c3d133870a70e635cf35e5f22ecda60fab0d6?cid=57a57fe2e5b44b2bab703613bb86725e,-0.007,65Hs6cMtIzfzqwShDLiFfV,https://i.scdn.co/image/ab67616d0000b273d8728c9efdc40af5d598939f,0.763,143640,654oBD22sD7VUvOmLVzBHm,NRBQ,0.562,0.148,-0.275,0.0017000000000000001,1,0.922,0.0644,-0.164,daddy,"Daddy-""O""",0.734,127.726,164533,0.107,0.0,0.868,-20893,Grooves In Orbit,128.152,,Daddy-O,0.593,65Hs6cMtIzfzqwShDLiFfV654oBD22sD7VUvOmLVzBHm,,21,0.7837000000000001,difference_speechiness
