track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/ea3cd32c15b68169de06cb36b00677e06121850e?cid=57a57fe2e5b44b2bab703613bb86725e,ITunes Live: London Festival 2010,ForeignerFeels like the First Time - Radio Edit; 2017 Remaster [Radio Edit],8.759999999999999e-06,0.0454,0.839,Foreigner,live,0.363,8.759999999999999e-06,3.735,-0.229,True,studio,https://i.scdn.co/image/ab67616d0000b273dea77034ad9925aa4157a128,foreigner,0.008,1,https://p.scdn.co/mp3-preview/f53b5d0aab545add90c6b0030e13a036fef59661?cid=57a57fe2e5b44b2bab703613bb86725e,-0.014,6kOxeYDPIoFovGATuSDMxU,https://i.scdn.co/image/ab67616d0000b273b13663e9e1a896d7ca17cb26,0.8250000000000001,288758,6G4Y8yi5quIpImB5e0zMQN,Foreigner,0.496,-0.133,0.466,-0.0059,7,0.545,0.0395,-0.0066,feelslikethefirsttime,Feels like the First Time - Radio Edit; 2017 Remaster [Radio Edit],0.316,111.258,195026,0.0015,0.0,0.47100000000000003,93732,40,107.523,26.0,Feels Like the First Time - Itunes Live: London Festival 2010,0.937,6kOxeYDPIoFovGATuSDMxU6G4Y8yi5quIpImB5e0zMQN,,508,0.8545087600000001,difference_liveness
