track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/908af838a42f72c2d0bdc22c85b4afc37c3ba4ea?cid=57a57fe2e5b44b2bab703613bb86725e,Songs From The Road,,-0.012400000000000001,0.0347,0.28,Leonard Cohen,live,0.302,0.0029000000000000002,2.314,0.011,True,studio,https://i.scdn.co/image/ab67616d0000b2736a0b525ea5e6146f7f33369f,leonardcohen,0.872,1,https://p.scdn.co/mp3-preview/d2adce0b8628dc3da62e473c760fb42dfff434ad?cid=57a57fe2e5b44b2bab703613bb86725e,-0.109,2OXmMU1rITVtthEIh4A015,https://i.scdn.co/image/ab67616d0000b273d02548bf0a1d19f92598bd12,0.171,257333,1xMx2FSkJKKGJEdu38u0fg,Leonard Cohen,0.395,-0.093,0.6890000000000001,0.019100000000000002,1,0.176,0.0538,-0.025,avalanche,Avalanche,0.187,94.647,302013,0.847,0.015300000000000001,0.265,-44680,Songs Of Love And Hate,92.333,,"Avalanche - Live Oct 12, 2008; Gothenburg Scandinavium, Gothengurg, Sweden",0.9540000000000001,2OXmMU1rITVtthEIh4A0151xMx2FSkJKKGJEdu38u0fg,,250,0.9585,difference_liveness
