track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/be6c5339d97e58e334be48b62652c2774c8dde52?cid=57a57fe2e5b44b2bab703613bb86725e,At Carnegie Hall,ChicagoFancy Colours - Steven Wilson Remix; 2016,-0.00030000000000000003,0.054400000000000004,0.587,Chicago,live,0.272,0.0027,-2.991,0.2884,True,studio,https://i.scdn.co/image/ab67616d0000b273cc615f240edc87a08b37132e,chicago,0.353,1,https://p.scdn.co/mp3-preview/62a85069e9518db38677c80e050d80f93cc45f20?cid=57a57fe2e5b44b2bab703613bb86725e,-0.053,3zIlmHdw176pa9v5bLbXGq,https://i.scdn.co/image/ab67616d0000b2736ed898c44a1c890b1fd05508,0.534,315533,2q18XM4eW4YjQb1odf1DlT,Chicago,0.294,-0.022,0.586,0.0476,2,0.0976,0.10200000000000001,-0.242,fancycolours,Fancy Colours - Steven Wilson Remix; 2016,0.386,167.621,309640,0.111,0.003,0.105,5893,Chicago II (Steven Wilson Remix),170.612,16.0,"Fancy Colours - Live at Carnegie Hall, New York, NY, April 5-10, 1971",0.6910000000000001,3zIlmHdw176pa9v5bLbXGq2q18XM4eW4YjQb1odf1DlT,,229,1.2393,difference_liveness
