track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/c0faefdc8a8e9981ad2e4e5a5c8aa25a954513cb?cid=57a57fe2e5b44b2bab703613bb86725e,Live from Shepherd's Bush Empire,,0.0,0.031900000000000005,0.494,Mumford & Sons,live,0.36,0.0,-36.497,0.17400000000000002,True,studio,https://i.scdn.co/image/ab67616d0000b2736d0a13a643d83342430c07da,mumfordsons,0.221,1,https://p.scdn.co/mp3-preview/ca8ed0a18c76fe9e3086468f2db193391c96aa18?cid=57a57fe2e5b44b2bab703613bb86725e,0.055,50FgfudO6MUkdP3XMIf1hh,https://i.scdn.co/image/ab67616d0000b273c3f1139ecea7c23d0b3f0e2d,0.549,228413,7JUUbfVNerHXXl9JDX1bbV,Mumford & Sons,0.324,0.036000000000000004,0.59,-0.0037,1,0.39,0.028200000000000003,0.036000000000000004,winterwinds,Winter Winds,0.5640000000000001,89.269,219680,0.257,0.0,0.34700000000000003,8733,Sigh No More,125.766,,"Winter Winds - Live from Shepherd's Bush Empire, 2010",0.937,50FgfudO6MUkdP3XMIf1hh7JUUbfVNerHXXl9JDX1bbV,,22,0.8947,difference_liveness
