track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/00188319dac842e50878ceacfa8f067e12e6abc0?cid=57a57fe2e5b44b2bab703613bb86725e,Live in London,Dr. FeelgoodAs Long as the Price Is Right - Second Version; 2013 Remaster,-0.2969,0.067,0.865,Dr. Feelgood,live,0.51,0.0001,5.088,-0.201,True,studio,https://i.scdn.co/image/ab67616d0000b273843e2d1c3d6633216918beb8,drfeelgood,0.0014,1,https://p.scdn.co/mp3-preview/88dca443d5f27e1dc2d80c872fa6721bd4c7be08?cid=57a57fe2e5b44b2bab703613bb86725e,-0.17300000000000001,36a2f0PFztWV7Uj6WmK9eT,https://i.scdn.co/image/ab67616d0000b273a9d5302c51cc56efc29e524b,0.6920000000000001,224560,7vcaQgfo1jhDhuIWM105aa,Dr. Feelgood,0.496,0.014,0.5781000000000001,-0.0327,4,0.6980000000000001,0.034300000000000004,0.0,aslongasthepriceisright,As Long as the Price Is Right - Second Version; 2013 Remaster,0.497,144.249,196826,0.0014,0.297,0.0869,27734,Taking No Prisoners (with Gypie 1977-81),139.161,3.0,As Long as the Price Is Right - Live,0.665,36a2f0PFztWV7Uj6WmK9eT7vcaQgfo1jhDhuIWM105aa,,478,1.2957,difference_liveness
