track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/c6eafd134841629a4424887fd0644cd49248848e?cid=57a57fe2e5b44b2bab703613bb86725e,"Live At Rosie's, The 2004 North Sea Jazz Festival, Cape Town",Miriam MakebaKilimanjaro (Hunting Song and Boot Dance),0.011,0.10400000000000001,0.738,Miriam Makeba,live,0.632,0.0146,-30.593,0.434,True,studio,https://i.scdn.co/image/ab67616d0000b27391351ec33a5f6b72b2af1676,miriammakeba,0.0345,1,https://p.scdn.co/mp3-preview/3821412a1b7d5dc2cb3c40940580eb63d42042e3?cid=57a57fe2e5b44b2bab703613bb86725e,-0.254,6vrite4gMY57JnqzA0Wgf6,https://i.scdn.co/image/ab67616d0000b2731dd710f03be25587d8056c59,0.484,297906,19EwSLny73rrUuoFjMQETl,Miriam Makeba,0.41500000000000004,0.217,0.07200000000000001,0.055,35,0.274,0.159,0.1875,kilimanjaro,Kilimanjaro (Hunting Song and Boot Dance),0.708,108.872,168773,0.222,0.0036000000000000003,0.11800000000000001,129133,Zenizenabo; the Many Voices of Miriam Makeba,139.465,8.0,Kilimanjaro - Live,0.19,6vrite4gMY57JnqzA0Wgf619EwSLny73rrUuoFjMQETl,,320,1.2305000000000001,difference_valence
