track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/3ae84be8f780a7218d2c04406bbfb27949bb0a38?cid=57a57fe2e5b44b2bab703613bb86725e,Glam Nation Live,,0.0,0.0429,0.672,Adam Lambert,live,0.30000000000000004,0.0,-89.069,0.028,True,studio,https://i.scdn.co/image/ab67616d0000b273403f17ad2b26b394e7dd02ce,adamlambert,0.0055000000000000005,1,https://p.scdn.co/mp3-preview/b465861e4c9d6f6240d67e21e7626fcb61fdd4ad?cid=57a57fe2e5b44b2bab703613bb86725e,0.167,0zv9bOC2NSMd3Fw2HgM5Xn,https://i.scdn.co/image/ab67616d0000b273cb80af44ac4fc914053c8b39,0.839,265693,1OUqmY0ngc9otGFIEg39hU,Adam Lambert,0.438,-0.138,0.9167000000000001,0.0307,2,0.457,0.0736,0.059000000000000004,whatayawantfromme,Whataya Want from Me,0.485,96.865,227320,0.0645,0.0,0.058300000000000005,38373,For Your Entertainment,185.934,,Whataya Want from Me - Glam Nation Live,0.975,0zv9bOC2NSMd3Fw2HgM5Xn1OUqmY0ngc9otGFIEg39hU,,61,1.3394,difference_liveness
