track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/e4a34d9677afcca9e64a157c6063e4008b060a8f?cid=57a57fe2e5b44b2bab703613bb86725e,King of Skiffle,Lonnie DoneganDont You Rock Me Daddy-O,-0.0011,0.0971,0.805,Lonnie Donegan,live,0.664,0.0,9.441,-0.012,True,studio,https://i.scdn.co/image/ab67616d0000b273f0e36610d986573bfc9b150b,lonniedonegan,0.71,1,https://p.scdn.co/mp3-preview/e6ba1df2449d200e7d4183a50374328a17bd73f5?cid=57a57fe2e5b44b2bab703613bb86725e,-0.03,5MnIwMUyFBBrsEwphFNvOs,https://i.scdn.co/image/ab67616d0000b273c1d8265cfddaec73210006fa,0.775,102426,35AY5WLhiwXlvgLMKof5bD,Lonnie Donegan,0.673,-0.009000000000000001,0.021,0.0079,14,0.919,0.105,0.133,dontyourockmedaddy,Dont You Rock Me Daddy-O,0.907,122.487,109458,0.843,0.0011,0.14300000000000002,-7032,Lonnie Donegan: The Hits,113.046,0.0,Don't You Rock Me Daddy-O (Mono Version) ( Live) - Mono Version; Live,0.164,5MnIwMUyFBBrsEwphFNvOs35AY5WLhiwXlvgLMKof5bD,,317,0.21400000000000002,difference_acousticness
