track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f9a3cb801f88678d5f09f74ff27a20ec54cc70e6?cid=57a57fe2e5b44b2bab703613bb86725e,Taking No Prisoners (with Gypie 1977-81),Dr. FeelgoodJumping from Love to Love,-0.024300000000000002,0.028800000000000003,0.774,Dr. Feelgood,live,0.63,0.016900000000000002,3.885,-0.122,True,studio,https://i.scdn.co/image/ab67616d0000b273898d34a8c71ece78f6f64b93,drfeelgood,0.0001,1,https://p.scdn.co/mp3-preview/bce9ea6853772dcc23f6eb677dfb08c2fe042f1a?cid=57a57fe2e5b44b2bab703613bb86725e,0.134,5FRJi8u7ywkooM2xgwfDcf,https://i.scdn.co/image/ab67616d0000b273843e2d1c3d6633216918beb8,0.908,185733,0zpGz591Zv2QUmkg78CGqM,Dr. Feelgood,0.653,-0.023,0.5730000000000001,0.0031000000000000003,4,0.961,0.031900000000000005,0.0015,jumpingfromlovetolove,Jumping from Love to Love,0.839,130.627,170960,0.0016,0.0412,0.12,14773,The UA Years,126.742,7.0,Jumping from Love to Love - Live at Manchester University; 2013 Remaster,0.6930000000000001,5FRJi8u7ywkooM2xgwfDcf0zpGz591Zv2QUmkg78CGqM,,478,0.8809,difference_liveness
