track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/a66220d2dad8e9fec920ffd7461c4379feede10e?cid=57a57fe2e5b44b2bab703613bb86725e,Live In Europe - Helsinki 7/9/04,,5.29e-06,0.039400000000000004,0.9570000000000001,Stray Cats,live,0.255,5.29e-06,96.372,-0.31,True,studio,https://i.scdn.co/image/ab67616d0000b2735c193a7be680dbc65d76ab27,straycats,0.0125,1,https://p.scdn.co/mp3-preview/563550c92b2d076f3b28628fb54df91fe5e04024?cid=57a57fe2e5b44b2bab703613bb86725e,-0.007,5QExRJCg82esTFDMir6KBP,https://i.scdn.co/image/ab67616d0000b273e87d6abbc1c0cfeb8d58e899,0.9500000000000001,211600,0JURDWVqGQTSI1Yx5GG0ZK,Stray Cats,0.444,-0.189,0.6880000000000001,0.2006,1,0.786,0.24,0.18050000000000002,pleasedonttouch,Please Don't Touch,0.47600000000000003,187.96,186506,0.193,0.0,0.30000000000000004,25094,Choo Choo Hot Fish,91.588,,Please Don't Touch - Live Version-Helsinki,0.988,5QExRJCg82esTFDMir6KBP0JURDWVqGQTSI1Yx5GG0ZK,,288,1.5751052900000004,difference_liveness
