track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/01fa8b37bd7809c442142b9ffad0d09ed4716253?cid=57a57fe2e5b44b2bab703613bb86725e,Singles Night,MarillionMarket Square Heroes - Battle Priest Version; 1997 Remaster,-0.0002,0.0345,0.757,Marillion,live,0.199,0.0011,12.593,-0.333,True,studio,https://i.scdn.co/image/ab67616d0000b2730e74ed0650c2987705a7a423,marillion,0.0126,1,https://p.scdn.co/mp3-preview/b21c2da57745eb64a036c416b0222840a2cf60b7?cid=57a57fe2e5b44b2bab703613bb86725e,0.14300000000000002,38M2svnkdlZUgUUeJVYN6s,https://i.scdn.co/image/ab67616d0000b2734902003fd5a0d1056274e6f2,0.9,329000,4wmI6VO1TTWlzv10pE5rmv,Marillion,0.537,-0.338,0.51,0.027800000000000002,2,0.638,0.0623,-0.011600000000000001,marketsquareheroes,Market Square Heroes - Battle Priest Version; 1997 Remaster,0.305,147.711,258493,0.001,0.0013000000000000002,0.145,70507,Script for a Jester's Tear,135.118,26.0,Market Square Heroes (Live),0.655,38M2svnkdlZUgUUeJVYN6s4wmI6VO1TTWlzv10pE5rmv,,556,1.3636000000000001,difference_liveness
