track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/5a5022639ab0e9f0306feb0f3c45c5d628a359d5?cid=57a57fe2e5b44b2bab703613bb86725e,103 Degrees In June; GP & Figgs Live,,-0.0001,0.052700000000000004,0.723,Graham Parker,live,0.456,0.0,4.646,-0.342,True,studio,https://i.scdn.co/image/ab67616d0000b2731d1136b57d8b1f42ce3d6c7c,grahamparker,0.261,1,https://p.scdn.co/mp3-preview/e2344a72b1e19ed67c981012e44682a343bfef30?cid=57a57fe2e5b44b2bab703613bb86725e,-0.084,2WpEPdO2lrntm5jkuzsESX,https://i.scdn.co/image/ab67616d0000b273ad28d447965a950523404a5a,0.639,339186,0MgVXPVWN60GxMr84nTNj3,Graham Parker,0.537,-0.081,0.8652000000000001,0.0843,1,0.9470000000000001,0.137,0.161,vanitypress,Vanity Press,0.605,132.956,226960,0.422,0.0001,0.051800000000000006,112226,Songs Of No Consequence,128.31,,Vanity Press,0.917,2WpEPdO2lrntm5jkuzsESX0MgVXPVWN60GxMr84nTNj3,,62,1.6176,difference_liveness
