track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/964a14a5c7ea30fc085bbdbe5a250c669db6e9a0?cid=57a57fe2e5b44b2bab703613bb86725e,Bare-Boned and Sacred (Live),,-0.0006000000000000001,0.033,0.663,Peter Murphy,live,0.426,0.0001,72.928,-0.23600000000000002,True,studio,https://i.scdn.co/image/ab67616d0000b273127a9602d9f9b8aa416c5735,petermurphy,0.0616,1,https://p.scdn.co/mp3-preview/9149bdd9e6bbc4b0137b22cbaf3bfafc33270c27?cid=57a57fe2e5b44b2bab703613bb86725e,-0.166,5l6RYsmFLdOdLVdTE7H6nx,https://i.scdn.co/image/ab67616d0000b2737f5ebc3debaf4da5561ad928,0.497,261600,2JjTZeVyD5XRpSnazneP7m,Peter Murphy,0.533,-0.107,0.666,-0.0054,1,0.436,0.027600000000000003,0.3234,neverfallout,Never Fall Out,0.2,152.966,249080,0.385,0.0007,0.265,12520,Ninth,80.038,,Never Fall Out - Live,0.931,5l6RYsmFLdOdLVdTE7H6nx2JjTZeVyD5XRpSnazneP7m,,49,1.5044000000000002,difference_liveness
