track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/38e2e2a41f9215b6636c7ac8f49e667e015b0e61?cid=57a57fe2e5b44b2bab703613bb86725e,Afterglow Live,Sarah McLachlanFallen (Album Mix),0.0,0.0357,0.492,Sarah McLachlan,live,0.365,1.27e-06,3.901,-0.161,True,studio,https://i.scdn.co/image/ab67616d0000b273c1c2e02e75ab5c3ed657fe73,sarahmclachlan,0.61,1,https://p.scdn.co/mp3-preview/54edc39e7da3a2f6960368acc32aa5ec8b61413c?cid=57a57fe2e5b44b2bab703613bb86725e,0.158,0vruudBLCE0inwsooo7V65,https://i.scdn.co/image/ab67616d0000b273c4c6b1d50a6867cda11a5fda,0.65,231893,2XWstnNNaVQ8uBFE0R0fzs,Sarah McLachlan,0.503,-0.138,0.8787,0.0033,4,0.352,0.039,-0.376,fallen,Fallen (Album Mix),0.191,78.868,227000,0.234,0.0,0.0853,4893,Afterglow,74.967,43.0,Fallen - Afterglow Live Version,0.964,0vruudBLCE0inwsooo7V652XWstnNNaVQ8uBFE0R0fzs,,195,1.7149999999999999,difference_liveness
