track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f725820280ffacb4bc376e64b45fbe7e116644c2?cid=57a57fe2e5b44b2bab703613bb86725e,Tony Bennett At Carnegie Hall - The Complete Concert,Tony BennettRags to Riches (with Elton John),0.0,0.048400000000000006,0.33,Tony Bennett,live,0.503,0.0,54.685,0.542,True,studio,https://i.scdn.co/image/ab67616d0000b273c2c103caf406c34746736307,tonybennett,0.7010000000000001,1,https://p.scdn.co/mp3-preview/0a82fa27b771e3fb7a90ca2e545f5541a2e2eb44?cid=57a57fe2e5b44b2bab703613bb86725e,0.097,3wp90Rmqt276hbFvLKQi9v,https://i.scdn.co/image/ab67616d0000b273b7adec495dc0645db294b689,0.427,72426,2G5AzJSE4YuwKPYtB2u8dW,Tony Bennett,0.4,0.10300000000000001,0.9009,0.7556,2,0.426,0.804,0.10200000000000001,ragstoriches,Rags to Riches (with Elton John),0.968,134.787,158826,0.803,0.0,0.08710000000000001,-86400,Duets An American Classic,80.102,38.0,"Rags To Riches - Live at Carnegie Hall, New York, NY - June 1962",0.988,3wp90Rmqt276hbFvLKQi9v2G5AzJSE4YuwKPYtB2u8dW,,113,2.5005,difference_liveness
