track_preview_url_studio,album_name_live,combined,difference_instrumentalness,speechiness_studio,energy_studio,artist_name_live,livemarker.y,dance_live,instrumentalness_live,difference_tempo,difference_valence,is_contained,livemarker.x,studio_art_large,cleaned,acousticness_studio,match,track_preview_url_live,difference_energy,track_id.x,live_art_large,energy_live,duration_live,track_id.y,artist_name_studio,dance_studio,difference_dance,difference_liveness,difference_speechiness,unique_studio_types,valence_studio,speechiness_live,difference_acousticness,track_name_short,track_name_studio,valence_live,tempo_live,duration_studio,acousticness_live,instrumentalness_studio,liveness_studio,difference_duration,album_name_studio,tempo_studio,popularity_index,track_name_live,liveness_live,track_key,song_count_x,song_count_y,difference_overall,key_variable
https://p.scdn.co/mp3-preview/f34c8bcd766f2975ad6cd15f48979ceb590282ab?cid=57a57fe2e5b44b2bab703613bb86725e,Live From Batley Variety Club,Roy OrbisonCrying - with The Royal Philharmonic Orchestra,0.003,0.028800000000000003,0.466,Roy Orbison,live,0.40800000000000003,0.0033,3.931,0.46900000000000003,True,studio,https://i.scdn.co/image/ab67616d0000b273fa1aeb0ed485984ff9027f44,royorbison,0.5720000000000001,1,https://p.scdn.co/mp3-preview/82eff82defeed0ae042fca5b7304bfb3fba3cae4?cid=57a57fe2e5b44b2bab703613bb86725e,-0.032,56SVBTiWKPVwqNxiNkCpKS,https://i.scdn.co/image/ab67616d0000b2731d62f19d48320f8624d4583b,0.434,161826,3xe6ft0hF19aRqplichHKb,Roy Orbison,0.233,0.17500000000000002,0.499,0.028300000000000002,4,0.212,0.057100000000000005,0.327,crying,Crying - with The Royal Philharmonic Orchestra,0.681,101.222,178760,0.899,0.00030000000000000003,0.315,-16934,A Love So Beautiful: Roy Orbison & The Royal Philharmonic Orchestra,97.291,45.0,Crying - Live,0.8140000000000001,56SVBTiWKPVwqNxiNkCpKS3xe6ft0hF19aRqplichHKb,,131,1.5332999999999999,difference_liveness
